Gmt time,Open,High,Low,Close,Volume
09.01.2017 05:00:00.000,0.69545,0.69590,0.69491,0.69540,4217.9702
09.01.2017 06:00:00.000,0.69542,0.69636,0.69488,0.69621,4773.8999
09.01.2017 07:00:00.000,0.69619,0.69681,0.69531,0.69614,4310.6499
09.01.2017 08:00:00.000,0.69615,0.69767,0.69613,0.69710,5315.1899
09.01.2017 09:00:00.000,0.69708,0.69784,0.69637,0.69640,5161.2402
09.01.2017 10:00:00.000,0.69642,0.69689,0.69589,0.69670,4525.7002
09.01.2017 11:00:00.000,0.69673,0.69865,0.69669,0.69811,5393.4502
09.01.2017 12:00:00.000,0.69812,0.69819,0.69717,0.69749,4508.54
09.01.2017 13:00:00.000,0.69769,0.69934,0.69750,0.69901,5973.21
09.01.2017 14:00:00.000,0.69900,0.70032,0.69891,0.69923,6947.52
09.01.2017 15:00:00.000,0.69925,0.70096,0.69908,0.70023,6411.8301
09.01.2017 16:00:00.000,0.70027,0.70313,0.70012,0.70252,6346.7598
09.01.2017 17:00:00.000,0.70251,0.70320,0.70195,0.70308,3826.0801
09.01.2017 18:00:00.000,0.70307,0.70321,0.70211,0.70212,3471.9199
09.01.2017 19:00:00.000,0.70211,0.70231,0.70147,0.70174,3582.5801
09.01.2017 20:00:00.000,0.70164,0.70172,0.70122,0.70137,3478.0801
09.01.2017 21:00:00.000,0.70137,0.70162,0.70112,0.70154,1588.66
09.01.2017 22:00:00.000,0.70154,0.70229,0.70138,0.70165,1557.8199
09.01.2017 23:00:00.000,0.70168,0.70191,0.70098,0.70129,5609.4302
10.01.2017 00:00:00.000,0.70127,0.70218,0.70092,0.70095,5566.54
10.01.2017 01:00:00.000,0.70095,0.70184,0.70066,0.70110,5989.4399
10.01.2017 02:00:00.000,0.70107,0.70439,0.70070,0.70329,7945.4102
10.01.2017 03:00:00.000,0.70325,0.70473,0.70313,0.70387,7299.2002
10.01.2017 04:00:00.000,0.70391,0.70423,0.70297,0.70304,6117.9199
10.01.2017 05:00:00.000,0.70306,0.70323,0.70229,0.70290,5566.3501
10.01.2017 06:00:00.000,0.70289,0.70364,0.70188,0.70194,5412.2798
10.01.2017 07:00:00.000,0.70192,0.70233,0.70039,0.70114,4879.0298
10.01.2017 08:00:00.000,0.70113,0.70163,0.70028,0.70148,6623.2598
10.01.2017 09:00:00.000,0.70150,0.70172,0.69928,0.69983,6282.04
10.01.2017 10:00:00.000,0.69986,0.70065,0.69926,0.70034,4728.7202
10.01.2017 11:00:00.000,0.70033,0.70035,0.69712,0.69720,4820.8799
10.01.2017 12:00:00.000,0.69724,0.69738,0.69584,0.69659,5737.4902
10.01.2017 13:00:00.000,0.69660,0.69779,0.69611,0.69775,4787.9399
10.01.2017 14:00:00.000,0.69775,0.70091,0.69720,0.69975,7720.9399
10.01.2017 15:00:00.000,0.69976,0.70053,0.69818,0.70011,8045.52
10.01.2017 16:00:00.000,0.70011,0.70068,0.69919,0.69943,6633.4199
10.01.2017 17:00:00.000,0.69942,0.69983,0.69798,0.69878,4693.1299
10.01.2017 18:00:00.000,0.69877,0.69879,0.69805,0.69835,4227.0498
10.01.2017 19:00:00.000,0.69834,0.69920,0.69811,0.69901,3148.7
10.01.2017 20:00:00.000,0.69899,0.69919,0.69867,0.69909,3358.23
10.01.2017 21:00:00.000,0.69908,0.69956,0.69859,0.69874,1920.63
10.01.2017 22:00:00.000,0.69869,0.69942,0.69851,0.69851,589.61
10.01.2017 23:00:00.000,0.69852,0.69889,0.69821,0.69824,2815.51
11.01.2017 00:00:00.000,0.69822,0.69913,0.69705,0.69800,4451.3101
11.01.2017 01:00:00.000,0.69799,0.69893,0.69706,0.69835,6740.3901
11.01.2017 02:00:00.000,0.69836,0.69923,0.69770,0.69885,6493.3901
11.01.2017 03:00:00.000,0.69883,0.70010,0.69868,0.69952,5774.6802
11.01.2017 04:00:00.000,0.69954,0.69974,0.69897,0.69909,5582.2998
11.01.2017 05:00:00.000,0.69910,0.69978,0.69859,0.69958,7489.4399
11.01.2017 06:00:00.000,0.69957,0.70089,0.69915,0.70077,7293.8501
11.01.2017 07:00:00.000,0.70077,0.70077,0.69957,0.70014,4703.4199
11.01.2017 08:00:00.000,0.70013,0.70218,0.69953,0.70140,5929.5898
11.01.2017 09:00:00.000,0.70141,0.70153,0.70049,0.70077,4694.73
11.01.2017 10:00:00.000,0.70078,0.70083,0.69887,0.69937,5475.54
11.01.2017 11:00:00.000,0.69937,0.70049,0.69926,0.70008,4720.6001
11.01.2017 12:00:00.000,0.70007,0.70013,0.69877,0.69901,6238.8799
11.01.2017 13:00:00.000,0.69902,0.70010,0.69861,0.69987,5965.04
11.01.2017 14:00:00.000,0.69987,0.70026,0.69788,0.69812,7749.7002
11.01.2017 15:00:00.000,0.69813,0.69816,0.69608,0.69773,8540.5098
11.01.2017 16:00:00.000,0.69775,0.70324,0.69671,0.70047,14895.0195
11.01.2017 17:00:00.000,0.70048,0.70493,0.69864,0.70403,14064.8203
11.01.2017 18:00:00.000,0.70403,0.70874,0.70382,0.70642,13860.0195
11.01.2017 19:00:00.000,0.70637,0.70710,0.70405,0.70529,8128.21
11.01.2017 20:00:00.000,0.70531,0.70542,0.70437,0.70518,5310.8701
11.01.2017 21:00:00.000,0.70517,0.70566,0.70506,0.70534,3070.05
11.01.2017 22:00:00.000,0.70530,0.70585,0.70530,0.70547,614.23
11.01.2017 23:00:00.000,0.70548,0.70710,0.70535,0.70641,4154.25
12.01.2017 00:00:00.000,0.70641,0.70690,0.70506,0.70547,7158.6001
12.01.2017 01:00:00.000,0.70547,0.70615,0.70459,0.70580,7154.5698
12.01.2017 02:00:00.000,0.70579,0.70819,0.70573,0.70682,6893.9102
12.01.2017 03:00:00.000,0.70682,0.70793,0.70654,0.70774,5092.0498
12.01.2017 04:00:00.000,0.70776,0.70808,0.70686,0.70755,4818.4302
12.01.2017 05:00:00.000,0.70754,0.70810,0.70669,0.70810,4861.52
12.01.2017 06:00:00.000,0.70811,0.70968,0.70735,0.70957,6321.29
12.01.2017 07:00:00.000,0.70954,0.71012,0.70894,0.71008,5920.4302
12.01.2017 08:00:00.000,0.71008,0.71329,0.70978,0.71174,8307.7305
12.01.2017 09:00:00.000,0.71175,0.71326,0.71095,0.71229,7059.8799
12.01.2017 10:00:00.000,0.71230,0.71239,0.71077,0.71148,7249.75
12.01.2017 11:00:00.000,0.71150,0.71176,0.71088,0.71125,4797.1001
12.01.2017 12:00:00.000,0.71127,0.71256,0.71117,0.71189,5926.27
12.01.2017 13:00:00.000,0.71190,0.71290,0.71085,0.71160,6747.6099
12.01.2017 14:00:00.000,0.71158,0.71340,0.71111,0.71309,7131.29
12.01.2017 15:00:00.000,0.71308,0.71362,0.71197,0.71217,8058.2002
12.01.2017 16:00:00.000,0.71217,0.71443,0.71194,0.71368,7478.6401
12.01.2017 17:00:00.000,0.71368,0.71410,0.71328,0.71348,3984.1799
12.01.2017 18:00:00.000,0.71348,0.71359,0.71260,0.71311,5109.48
12.01.2017 19:00:00.000,0.71313,0.71333,0.71118,0.71120,4444.79
12.01.2017 20:00:00.000,0.71120,0.71176,0.71072,0.71166,4141.3101
12.01.2017 21:00:00.000,0.71167,0.71169,0.70907,0.70914,1741.01
12.01.2017 22:00:00.000,0.70914,0.71063,0.70864,0.71024,1933.9301
12.01.2017 23:00:00.000,0.71025,0.71129,0.71005,0.71116,3909.1899
13.01.2017 00:00:00.000,0.71117,0.71181,0.71026,0.71081,6024.8901
13.01.2017 01:00:00.000,0.71082,0.71222,0.71052,0.71186,5955.5298
13.01.2017 02:00:00.000,0.71185,0.71224,0.71025,0.71033,6001.1401
13.01.2017 03:00:00.000,0.71034,0.71148,0.71009,0.71116,4915.04
13.01.2017 04:00:00.000,0.71115,0.71227,0.71091,0.71222,4433.6802
13.01.2017 05:00:00.000,0.71222,0.71233,0.71023,0.71046,3720.1001
13.01.2017 06:00:00.000,0.71046,0.71182,0.71033,0.71128,4626.7998
13.01.2017 07:00:00.000,0.71127,0.71312,0.71093,0.71176,5516.0298
13.01.2017 08:00:00.000,0.71177,0.71302,0.71051,0.71117,7186.29
13.01.2017 09:00:00.000,0.71116,0.71228,0.71034,0.71190,5789.3901
13.01.2017 10:00:00.000,0.71189,0.71282,0.71173,0.71196,4863.2202
13.01.2017 11:00:00.000,0.71195,0.71306,0.71186,0.71209,4540.1602
13.01.2017 12:00:00.000,0.71213,0.71290,0.71195,0.71233,4828.7798
13.01.2017 13:00:00.000,0.71237,0.71405,0.71014,0.71094,10382.3604
13.01.2017 14:00:00.000,0.71097,0.71128,0.70727,0.70778,11514.2402
13.01.2017 15:00:00.000,0.70778,0.71158,0.70708,0.71118,12115.1602
13.01.2017 16:00:00.000,0.71120,0.71130,0.70917,0.71036,11059.9902
13.01.2017 17:00:00.000,0.71036,0.71205,0.71009,0.71105,7011.4502
13.01.2017 18:00:00.000,0.71105,0.71160,0.71047,0.71116,4174.8398
13.01.2017 19:00:00.000,0.71116,0.71263,0.71108,0.71263,4645.3999
13.01.2017 20:00:00.000,0.71263,0.71267,0.71203,0.71225,4693.4702
13.01.2017 21:00:00.000,0.71228,0.71283,0.71225,0.71258,1140.88
13.01.2017 22:00:00.000,0.71258,0.71258,0.71258,0.71258,0
13.01.2017 23:00:00.000,0.71258,0.71258,0.71258,0.71258,0
14.01.2017 00:00:00.000,0.71258,0.71258,0.71258,0.71258,0
14.01.2017 01:00:00.000,0.71258,0.71258,0.71258,0.71258,0
14.01.2017 02:00:00.000,0.71258,0.71258,0.71258,0.71258,0
14.01.2017 03:00:00.000,0.71258,0.71258,0.71258,0.71258,0
14.01.2017 04:00:00.000,0.71258,0.71258,0.71258,0.71258,0
14.01.2017 05:00:00.000,0.71258,0.71258,0.71258,0.71258,0
14.01.2017 06:00:00.000,0.71258,0.71258,0.71258,0.71258,0
14.01.2017 07:00:00.000,0.71258,0.71258,0.71258,0.71258,0
14.01.2017 08:00:00.000,0.71258,0.71258,0.71258,0.71258,0
14.01.2017 09:00:00.000,0.71258,0.71258,0.71258,0.71258,0
14.01.2017 10:00:00.000,0.71258,0.71258,0.71258,0.71258,0
14.01.2017 11:00:00.000,0.71258,0.71258,0.71258,0.71258,0
14.01.2017 12:00:00.000,0.71258,0.71258,0.71258,0.71258,0
14.01.2017 13:00:00.000,0.71258,0.71258,0.71258,0.71258,0
14.01.2017 14:00:00.000,0.71258,0.71258,0.71258,0.71258,0
14.01.2017 15:00:00.000,0.71258,0.71258,0.71258,0.71258,0
14.01.2017 16:00:00.000,0.71258,0.71258,0.71258,0.71258,0
14.01.2017 17:00:00.000,0.71258,0.71258,0.71258,0.71258,0
14.01.2017 18:00:00.000,0.71258,0.71258,0.71258,0.71258,0
14.01.2017 19:00:00.000,0.71258,0.71258,0.71258,0.71258,0
14.01.2017 20:00:00.000,0.71258,0.71258,0.71258,0.71258,0
14.01.2017 21:00:00.000,0.71258,0.71258,0.71258,0.71258,0
14.01.2017 22:00:00.000,0.71258,0.71258,0.71258,0.71258,0
14.01.2017 23:00:00.000,0.71258,0.71258,0.71258,0.71258,0
15.01.2017 00:00:00.000,0.71258,0.71258,0.71258,0.71258,0
15.01.2017 01:00:00.000,0.71258,0.71258,0.71258,0.71258,0
15.01.2017 02:00:00.000,0.71258,0.71258,0.71258,0.71258,0
15.01.2017 03:00:00.000,0.71258,0.71258,0.71258,0.71258,0
15.01.2017 04:00:00.000,0.71258,0.71258,0.71258,0.71258,0
15.01.2017 05:00:00.000,0.71258,0.71258,0.71258,0.71258,0
15.01.2017 06:00:00.000,0.71258,0.71258,0.71258,0.71258,0
15.01.2017 07:00:00.000,0.71258,0.71258,0.71258,0.71258,0
15.01.2017 08:00:00.000,0.71258,0.71258,0.71258,0.71258,0
15.01.2017 09:00:00.000,0.71258,0.71258,0.71258,0.71258,0
15.01.2017 10:00:00.000,0.71258,0.71258,0.71258,0.71258,0
15.01.2017 11:00:00.000,0.71258,0.71258,0.71258,0.71258,0
15.01.2017 12:00:00.000,0.71258,0.71258,0.71258,0.71258,0
15.01.2017 13:00:00.000,0.71258,0.71258,0.71258,0.71258,0
15.01.2017 14:00:00.000,0.71258,0.71258,0.71258,0.71258,0
15.01.2017 15:00:00.000,0.71258,0.71258,0.71258,0.71258,0
15.01.2017 16:00:00.000,0.71258,0.71258,0.71258,0.71258,0
