Gmt time,Open,High,Low,Close,Volume
09.02.2018 02:00:00.000,0.77692,0.77754,0.77588,0.77714,6866.9902
09.02.2018 03:00:00.000,0.77714,0.77878,0.77711,0.77823,5215.21
09.02.2018 04:00:00.000,0.77821,0.77850,0.77771,0.77796,2915.3899
09.02.2018 05:00:00.000,0.77797,0.77799,0.77724,0.77754,3284.1799
09.02.2018 06:00:00.000,0.77755,0.77850,0.77706,0.77843,4452.27
09.02.2018 07:00:00.000,0.77844,0.77945,0.77804,0.77924,8186.0601
09.02.2018 08:00:00.000,0.77924,0.77926,0.77681,0.77893,7735.9302
09.02.2018 09:00:00.000,0.77894,0.77998,0.77841,0.77965,5089.3701
09.02.2018 10:00:00.000,0.77964,0.77997,0.77894,0.77924,5579.27
09.02.2018 11:00:00.000,0.77924,0.77937,0.77832,0.77873,6940.6099
09.02.2018 12:00:00.000,0.77875,0.77941,0.77813,0.77914,8338.4805
09.02.2018 13:00:00.000,0.77914,0.78297,0.77914,0.78273,14115.7402
09.02.2018 14:00:00.000,0.78272,0.78272,0.78070,0.78224,11054.0898
09.02.2018 15:00:00.000,0.78224,0.78246,0.78011,0.78011,11140.8701
09.02.2018 16:00:00.000,0.78010,0.78196,0.77963,0.78062,12490.2197
09.02.2018 17:00:00.000,0.78062,0.78085,0.77760,0.77832,13090.9102
09.02.2018 18:00:00.000,0.77830,0.77940,0.77729,0.77882,13852.7695
09.02.2018 19:00:00.000,0.77883,0.77987,0.77852,0.77886,12339.8701
09.02.2018 20:00:00.000,0.77886,0.78079,0.77823,0.78003,13376.25
09.02.2018 21:00:00.000,0.78005,0.78191,0.77993,0.78117,4482.7402
09.02.2018 22:00:00.000,0.78117,0.78117,0.78117,0.78117,0
09.02.2018 23:00:00.000,0.78117,0.78117,0.78117,0.78117,0
10.02.2018 00:00:00.000,0.78117,0.78117,0.78117,0.78117,0
10.02.2018 01:00:00.000,0.78117,0.78117,0.78117,0.78117,0
10.02.2018 02:00:00.000,0.78117,0.78117,0.78117,0.78117,0
10.02.2018 03:00:00.000,0.78117,0.78117,0.78117,0.78117,0
10.02.2018 04:00:00.000,0.78117,0.78117,0.78117,0.78117,0
10.02.2018 05:00:00.000,0.78117,0.78117,0.78117,0.78117,0
10.02.2018 06:00:00.000,0.78117,0.78117,0.78117,0.78117,0
10.02.2018 07:00:00.000,0.78117,0.78117,0.78117,0.78117,0
10.02.2018 08:00:00.000,0.78117,0.78117,0.78117,0.78117,0
10.02.2018 09:00:00.000,0.78117,0.78117,0.78117,0.78117,0
10.02.2018 10:00:00.000,0.78117,0.78117,0.78117,0.78117,0
10.02.2018 11:00:00.000,0.78117,0.78117,0.78117,0.78117,0
10.02.2018 12:00:00.000,0.78117,0.78117,0.78117,0.78117,0
10.02.2018 13:00:00.000,0.78117,0.78117,0.78117,0.78117,0
10.02.2018 14:00:00.000,0.78117,0.78117,0.78117,0.78117,0
10.02.2018 15:00:00.000,0.78117,0.78117,0.78117,0.78117,0
10.02.2018 16:00:00.000,0.78117,0.78117,0.78117,0.78117,0
10.02.2018 17:00:00.000,0.78117,0.78117,0.78117,0.78117,0
10.02.2018 18:00:00.000,0.78117,0.78117,0.78117,0.78117,0
10.02.2018 19:00:00.000,0.78117,0.78117,0.78117,0.78117,0
10.02.2018 20:00:00.000,0.78117,0.78117,0.78117,0.78117,0
10.02.2018 21:00:00.000,0.78117,0.78117,0.78117,0.78117,0
10.02.2018 22:00:00.000,0.78117,0.78117,0.78117,0.78117,0
10.02.2018 23:00:00.000,0.78117,0.78117,0.78117,0.78117,0
11.02.2018 00:00:00.000,0.78117,0.78117,0.78117,0.78117,0
11.02.2018 01:00:00.000,0.78117,0.78117,0.78117,0.78117,0
11.02.2018 02:00:00.000,0.78117,0.78117,0.78117,0.78117,0
11.02.2018 03:00:00.000,0.78117,0.78117,0.78117,0.78117,0
11.02.2018 04:00:00.000,0.78117,0.78117,0.78117,0.78117,0
11.02.2018 05:00:00.000,0.78117,0.78117,0.78117,0.78117,0
11.02.2018 06:00:00.000,0.78117,0.78117,0.78117,0.78117,0
11.02.2018 07:00:00.000,0.78117,0.78117,0.78117,0.78117,0
11.02.2018 08:00:00.000,0.78117,0.78117,0.78117,0.78117,0
11.02.2018 09:00:00.000,0.78117,0.78117,0.78117,0.78117,0
11.02.2018 10:00:00.000,0.78117,0.78117,0.78117,0.78117,0
11.02.2018 11:00:00.000,0.78117,0.78117,0.78117,0.78117,0
11.02.2018 12:00:00.000,0.78117,0.78117,0.78117,0.78117,0
11.02.2018 13:00:00.000,0.78117,0.78117,0.78117,0.78117,0
11.02.2018 14:00:00.000,0.78117,0.78117,0.78117,0.78117,0
11.02.2018 15:00:00.000,0.78117,0.78117,0.78117,0.78117,0
11.02.2018 16:00:00.000,0.78117,0.78117,0.78117,0.78117,0
11.02.2018 17:00:00.000,0.78117,0.78117,0.78117,0.78117,0
11.02.2018 18:00:00.000,0.78117,0.78117,0.78117,0.78117,0
11.02.2018 19:00:00.000,0.78117,0.78117,0.78117,0.78117,0
11.02.2018 20:00:00.000,0.78117,0.78117,0.78117,0.78117,0
11.02.2018 21:00:00.000,0.78117,0.78117,0.78117,0.78117,0
11.02.2018 22:00:00.000,0.78122,0.78191,0.78112,0.78149,1362.63
11.02.2018 23:00:00.000,0.78149,0.78209,0.78108,0.78200,2293.5
12.02.2018 00:00:00.000,0.78200,0.78257,0.78161,0.78224,2971.54
12.02.2018 01:00:00.000,0.78225,0.78344,0.78224,0.78264,4148.3398
12.02.2018 02:00:00.000,0.78267,0.78307,0.78194,0.78291,3112.73
12.02.2018 03:00:00.000,0.78290,0.78340,0.78268,0.78339,2402.48
12.02.2018 04:00:00.000,0.78341,0.78391,0.78309,0.78340,2261.4199
12.02.2018 05:00:00.000,0.78340,0.78367,0.78274,0.78342,2514.5
12.02.2018 06:00:00.000,0.78344,0.78374,0.78275,0.78296,3825.8301
12.02.2018 07:00:00.000,0.78297,0.78314,0.78123,0.78126,5560.8701
12.02.2018 08:00:00.000,0.78125,0.78242,0.78091,0.78189,6742.5601
12.02.2018 09:00:00.000,0.78189,0.78255,0.78156,0.78205,7654.8198
12.02.2018 10:00:00.000,0.78205,0.78328,0.78174,0.78317,5928.0601
12.02.2018 11:00:00.000,0.78317,0.78359,0.78263,0.78338,5891.9702
12.02.2018 12:00:00.000,0.78336,0.78380,0.78269,0.78365,5300.8799
12.02.2018 13:00:00.000,0.78366,0.78393,0.78274,0.78304,6687.2402
12.02.2018 14:00:00.000,0.78305,0.78452,0.78257,0.78414,9137.7598
12.02.2018 15:00:00.000,0.78415,0.78456,0.78230,0.78249,8869.9502
12.02.2018 16:00:00.000,0.78251,0.78353,0.78219,0.78346,8163.7998
12.02.2018 17:00:00.000,0.78343,0.78410,0.78308,0.78398,6685.6001
12.02.2018 18:00:00.000,0.78399,0.78467,0.78398,0.78441,5100.54
12.02.2018 19:00:00.000,0.78443,0.78457,0.78387,0.78417,4191.8301
12.02.2018 20:00:00.000,0.78422,0.78540,0.78413,0.78487,7889.0698
12.02.2018 21:00:00.000,0.78486,0.78631,0.78468,0.78614,3327.5701
12.02.2018 22:00:00.000,0.78614,0.78614,0.78563,0.78601,1504.65
12.02.2018 23:00:00.000,0.78601,0.78644,0.78558,0.78574,2556.6101
13.02.2018 00:00:00.000,0.78575,0.78587,0.78474,0.78536,4340.98
13.02.2018 01:00:00.000,0.78537,0.78657,0.78509,0.78638,5004.6802
13.02.2018 02:00:00.000,0.78639,0.78648,0.78567,0.78637,4730.6099
13.02.2018 03:00:00.000,0.78638,0.78737,0.78632,0.78687,4790.77
13.02.2018 04:00:00.000,0.78685,0.78725,0.78601,0.78703,4693.1099
13.02.2018 05:00:00.000,0.78703,0.78734,0.78632,0.78632,4979.2202
13.02.2018 06:00:00.000,0.78632,0.78675,0.78574,0.78635,5610.0498
13.02.2018 07:00:00.000,0.78631,0.78698,0.78519,0.78611,8417.9199
13.02.2018 08:00:00.000,0.78615,0.78761,0.78537,0.78673,8488.0596
13.02.2018 09:00:00.000,0.78676,0.78753,0.78610,0.78610,6334.3599
13.02.2018 10:00:00.000,0.78610,0.78713,0.78610,0.78711,6093.98
13.02.2018 11:00:00.000,0.78712,0.78731,0.78562,0.78588,5144.0898
13.02.2018 12:00:00.000,0.78588,0.78665,0.78578,0.78612,4943.77
13.02.2018 13:00:00.000,0.78614,0.78614,0.78433,0.78455,6453.7598
13.02.2018 14:00:00.000,0.78455,0.78460,0.78277,0.78383,9158.6299
13.02.2018 15:00:00.000,0.78388,0.78610,0.78388,0.78590,8597.8896
13.02.2018 16:00:00.000,0.78592,0.78592,0.78520,0.78557,7314.7002
13.02.2018 17:00:00.000,0.78561,0.78598,0.78517,0.78525,4717.0098
13.02.2018 18:00:00.000,0.78525,0.78584,0.78521,0.78536,5252.02
13.02.2018 19:00:00.000,0.78536,0.78575,0.78524,0.78565,4477.7598
13.02.2018 20:00:00.000,0.78566,0.78641,0.78557,0.78591,5169.6299
13.02.2018 21:00:00.000,0.78591,0.78603,0.78572,0.78587,2143.0601
13.02.2018 22:00:00.000,0.78581,0.78599,0.78517,0.78539,1728.86
13.02.2018 23:00:00.000,0.78539,0.78613,0.78538,0.78611,1565.83
14.02.2018 00:00:00.000,0.78610,0.78687,0.78599,0.78639,3868.48
14.02.2018 01:00:00.000,0.78637,0.78665,0.78564,0.78579,4574.5801
14.02.2018 02:00:00.000,0.78579,0.78773,0.78531,0.78773,6609.0801
14.02.2018 03:00:00.000,0.78772,0.78894,0.78749,0.78873,6533.21
14.02.2018 04:00:00.000,0.78873,0.78881,0.78749,0.78756,5269.0098
14.02.2018 05:00:00.000,0.78757,0.78808,0.78740,0.78759,5107.4399
14.02.2018 06:00:00.000,0.78758,0.78836,0.78721,0.78745,5645.0298
14.02.2018 07:00:00.000,0.78742,0.78789,0.78681,0.78705,6514.6602
14.02.2018 08:00:00.000,0.78704,0.78751,0.78639,0.78682,6425.4302
14.02.2018 09:00:00.000,0.78677,0.78682,0.78599,0.78611,5002.5498
14.02.2018 10:00:00.000,0.78612,0.78706,0.78597,0.78698,5178.3701
14.02.2018 11:00:00.000,0.78697,0.78697,0.78593,0.78600,4833.9302
14.02.2018 12:00:00.000,0.78600,0.78680,0.78592,0.78649,4456.4102
14.02.2018 13:00:00.000,0.78650,0.78667,0.77727,0.77873,16134.5898
14.02.2018 14:00:00.000,0.77871,0.78184,0.77817,0.78031,15888.3203
14.02.2018 15:00:00.000,0.78030,0.78883,0.78029,0.78780,17495.0098
14.02.2018 16:00:00.000,0.78783,0.78864,0.78682,0.78708,15262.5195
14.02.2018 17:00:00.000,0.78708,0.78965,0.78707,0.78949,11132.5195
14.02.2018 18:00:00.000,0.78950,0.79165,0.78939,0.79070,9910.1602
14.02.2018 19:00:00.000,0.79070,0.79150,0.79058,0.79119,8335.6201
14.02.2018 20:00:00.000,0.79125,0.79324,0.79098,0.79317,8058.1401
14.02.2018 21:00:00.000,0.79319,0.79339,0.79226,0.79250,4117.3599
14.02.2018 22:00:00.000,0.79248,0.79286,0.79152,0.79205,1731.92
14.02.2018 23:00:00.000,0.79205,0.79311,0.79144,0.79292,4534.3599
15.02.2018 00:00:00.000,0.79292,0.79363,0.79043,0.79239,8325.1602
15.02.2018 01:00:00.000,0.79238,0.79460,0.79228,0.79356,8072.9902
15.02.2018 02:00:00.000,0.79357,0.79381,0.79271,0.79282,5942.77
15.02.2018 03:00:00.000,0.79282,0.79341,0.79165,0.79329,4933.6099
15.02.2018 04:00:00.000,0.79329,0.79428,0.79305,0.79309,5169.6899
15.02.2018 05:00:00.000,0.79310,0.79393,0.79291,0.79358,4190.9399
15.02.2018 06:00:00.000,0.79357,0.79488,0.79353,0.79434,5503.0298
15.02.2018 07:00:00.000,0.79436,0.79661,0.79436,0.79629,10638.9697
15.02.2018 08:00:00.000,0.79639,0.79659,0.79515,0.79571,10658.8604
15.02.2018 09:00:00.000,0.79570,0.79582,0.79489,0.79530,7347.5
15.02.2018 10:00:00.000,0.79530,0.79530,0.79415,0.79422,7050.1899
15.02.2018 11:00:00.000,0.79422,0.79454,0.79193,0.79251,8319.8398
15.02.2018 12:00:00.000,0.79251,0.79283,0.79170,0.79227,7203.9702
15.02.2018 13:00:00.000,0.79226,0.79310,0.79140,0.79184,10680.5801
15.02.2018 14:00:00.000,0.79182,0.79366,0.79146,0.79332,10179.29
15.02.2018 15:00:00.000,0.79331,0.79378,0.78952,0.78952,11528.3799
15.02.2018 16:00:00.000,0.78953,0.79140,0.78916,0.79100,9650.0996
15.02.2018 17:00:00.000,0.79100,0.79146,0.78954,0.79137,8590.75
15.02.2018 18:00:00.000,0.79138,0.79240,0.79134,0.79232,8021.5698
15.02.2018 19:00:00.000,0.79233,0.79360,0.79219,0.79352,6273.8599
15.02.2018 20:00:00.000,0.79356,0.79422,0.79339,0.79394,6695.9102
15.02.2018 21:00:00.000,0.79393,0.79456,0.79354,0.79446,3044.9199
15.02.2018 22:00:00.000,0.79451,0.79466,0.79385,0.79406,2128.3101
15.02.2018 23:00:00.000,0.79406,0.79484,0.79381,0.79425,2993.0801
16.02.2018 00:00:00.000,0.79425,0.79448,0.79371,0.79379,3566.4199
16.02.2018 01:00:00.000,0.79378,0.79422,0.79331,0.79421,3058.51
16.02.2018 02:00:00.000,0.79422,0.79557,0.79379,0.79549,4729.1099
16.02.2018 03:00:00.000,0.79550,0.79593,0.79476,0.79587,2642.1001
16.02.2018 04:00:00.000,0.79587,0.79682,0.79567,0.79653,5807.3999
16.02.2018 05:00:00.000,0.79655,0.79737,0.79650,0.79709,3459.25
16.02.2018 06:00:00.000,0.79708,0.79790,0.79683,0.79703,3950.73
16.02.2018 07:00:00.000,0.79704,0.79771,0.79658,0.79690,5908.29
16.02.2018 08:00:00.000,0.79692,0.79882,0.79690,0.79839,7568.1299
16.02.2018 09:00:00.000,0.79839,0.79875,0.79765,0.79793,6128.6699
16.02.2018 10:00:00.000,0.79794,0.79826,0.79578,0.79593,6776.6699
16.02.2018 11:00:00.000,0.79593,0.79623,0.79484,0.79499,6512.6899
16.02.2018 12:00:00.000,0.79501,0.79501,0.79406,0.79475,8051.23
16.02.2018 13:00:00.000,0.79475,0.79478,0.79228,0.79231,11675.0898
16.02.2018 14:00:00.000,0.79230,0.79230,0.79100,0.79133,12762.8799
16.02.2018 15:00:00.000,0.79135,0.79290,0.79023,0.79238,11444.2197
16.02.2018 16:00:00.000,0.79239,0.79398,0.79230,0.79231,9743.1201
16.02.2018 17:00:00.000,0.79230,0.79253,0.79158,0.79213,6857.8198
16.02.2018 18:00:00.000,0.79209,0.79221,0.78981,0.79000,9752.9199
16.02.2018 19:00:00.000,0.79004,0.79070,0.78921,0.79062,10883.6797
16.02.2018 20:00:00.000,0.79061,0.79130,0.79006,0.79063,7663.9399
16.02.2018 21:00:00.000,0.79064,0.79142,0.79029,0.79029,3020.25
16.02.2018 22:00:00.000,0.79029,0.79029,0.79029,0.79029,0
16.02.2018 23:00:00.000,0.79029,0.79029,0.79029,0.79029,0
17.02.2018 00:00:00.000,0.79029,0.79029,0.79029,0.79029,0
17.02.2018 01:00:00.000,0.79029,0.79029,0.79029,0.79029,0
17.02.2018 02:00:00.000,0.79029,0.79029,0.79029,0.79029,0
17.02.2018 03:00:00.000,0.79029,0.79029,0.79029,0.79029,0
17.02.2018 04:00:00.000,0.79029,0.79029,0.79029,0.79029,0
17.02.2018 05:00:00.000,0.79029,0.79029,0.79029,0.79029,0
17.02.2018 06:00:00.000,0.79029,0.79029,0.79029,0.79029,0
17.02.2018 07:00:00.000,0.79029,0.79029,0.79029,0.79029,0
17.02.2018 08:00:00.000,0.79029,0.79029,0.79029,0.79029,0
17.02.2018 09:00:00.000,0.79029,0.79029,0.79029,0.79029,0
17.02.2018 10:00:00.000,0.79029,0.79029,0.79029,0.79029,0
17.02.2018 11:00:00.000,0.79029,0.79029,0.79029,0.79029,0
17.02.2018 12:00:00.000,0.79029,0.79029,0.79029,0.79029,0
17.02.2018 13:00:00.000,0.79029,0.79029,0.79029,0.79029,0
17.02.2018 14:00:00.000,0.79029,0.79029,0.79029,0.79029,0
17.02.2018 15:00:00.000,0.79029,0.79029,0.79029,0.79029,0
17.02.2018 16:00:00.000,0.79029,0.79029,0.79029,0.79029,0
17.02.2018 17:00:00.000,0.79029,0.79029,0.79029,0.79029,0
17.02.2018 18:00:00.000,0.79029,0.79029,0.79029,0.79029,0
17.02.2018 19:00:00.000,0.79029,0.79029,0.79029,0.79029,0
17.02.2018 20:00:00.000,0.79029,0.79029,0.79029,0.79029,0
17.02.2018 21:00:00.000,0.79029,0.79029,0.79029,0.79029,0
17.02.2018 22:00:00.000,0.79029,0.79029,0.79029,0.79029,0
17.02.2018 23:00:00.000,0.79029,0.79029,0.79029,0.79029,0
18.02.2018 00:00:00.000,0.79029,0.79029,0.79029,0.79029,0
18.02.2018 01:00:00.000,0.79029,0.79029,0.79029,0.79029,0
18.02.2018 02:00:00.000,0.79029,0.79029,0.79029,0.79029,0
18.02.2018 03:00:00.000,0.79029,0.79029,0.79029,0.79029,0
18.02.2018 04:00:00.000,0.79029,0.79029,0.79029,0.79029,0
18.02.2018 05:00:00.000,0.79029,0.79029,0.79029,0.79029,0
18.02.2018 06:00:00.000,0.79029,0.79029,0.79029,0.79029,0
18.02.2018 07:00:00.000,0.79029,0.79029,0.79029,0.79029,0
18.02.2018 08:00:00.000,0.79029,0.79029,0.79029,0.79029,0
18.02.2018 09:00:00.000,0.79029,0.79029,0.79029,0.79029,0
18.02.2018 10:00:00.000,0.79029,0.79029,0.79029,0.79029,0
18.02.2018 11:00:00.000,0.79029,0.79029,0.79029,0.79029,0
18.02.2018 12:00:00.000,0.79029,0.79029,0.79029,0.79029,0
18.02.2018 13:00:00.000,0.79029,0.79029,0.79029,0.79029,0
18.02.2018 14:00:00.000,0.79029,0.79029,0.79029,0.79029,0
18.02.2018 15:00:00.000,0.79029,0.79029,0.79029,0.79029,0
18.02.2018 16:00:00.000,0.79029,0.79029,0.79029,0.79029,0
18.02.2018 17:00:00.000,0.79029,0.79029,0.79029,0.79029,0
18.02.2018 18:00:00.000,0.79029,0.79029,0.79029,0.79029,0
18.02.2018 19:00:00.000,0.79029,0.79029,0.79029,0.79029,0
18.02.2018 20:00:00.000,0.79029,0.79029,0.79029,0.79029,0
18.02.2018 21:00:00.000,0.79029,0.79029,0.79029,0.79029,0
18.02.2018 22:00:00.000,0.79058,0.79084,0.79057,0.79077,698.51
18.02.2018 23:00:00.000,0.79080,0.79154,0.79079,0.79111,2549.28
19.02.2018 00:00:00.000,0.79113,0.79276,0.79098,0.79207,4875.3901
19.02.2018 01:00:00.000,0.79206,0.79331,0.79174,0.79326,4212.4102
19.02.2018 02:00:00.000,0.79325,0.79349,0.79297,0.79331,2577.2
19.02.2018 03:00:00.000,0.79330,0.79330,0.79240,0.79250,3118.3401
19.02.2018 04:00:00.000,0.79250,0.79270,0.79148,0.79195,4074.7
19.02.2018 05:00:00.000,0.79194,0.79235,0.79146,0.79167,4031.3
19.02.2018 06:00:00.000,0.79167,0.79233,0.79155,0.79179,5364.52
19.02.2018 07:00:00.000,0.79179,0.79245,0.79070,0.79189,6343.73
19.02.2018 08:00:00.000,0.79188,0.79291,0.79163,0.79186,5567.1899
19.02.2018 09:00:00.000,0.79185,0.79253,0.79175,0.79240,4273.8799
19.02.2018 10:00:00.000,0.79241,0.79282,0.79207,0.79274,4441.4102
19.02.2018 11:00:00.000,0.79274,0.79309,0.79222,0.79287,3947.54
19.02.2018 12:00:00.000,0.79287,0.79302,0.79137,0.79173,5239.96
19.02.2018 13:00:00.000,0.79178,0.79179,0.79007,0.79010,7904.2798
19.02.2018 14:00:00.000,0.79009,0.79074,0.78991,0.79028,5068.1299
19.02.2018 15:00:00.000,0.79029,0.79083,0.78979,0.79081,6639.54
19.02.2018 16:00:00.000,0.79082,0.79150,0.79054,0.79144,4148.3301
19.02.2018 17:00:00.000,0.79144,0.79145,0.79100,0.79109,2886.3799
19.02.2018 18:00:00.000,0.79109,0.79173,0.79073,0.79123,5815.02
19.02.2018 19:00:00.000,0.79123,0.79142,0.79099,0.79112,5183.1499
19.02.2018 20:00:00.000,0.79110,0.79117,0.79085,0.79098,5267.71
19.02.2018 21:00:00.000,0.79101,0.79132,0.79087,0.79121,3906.8899
19.02.2018 22:00:00.000,0.79110,0.79196,0.79110,0.79139,2527.8401
19.02.2018 23:00:00.000,0.79138,0.79150,0.79045,0.79085,2845.4399
20.02.2018 00:00:00.000,0.79085,0.79201,0.79076,0.79167,4849.5498
20.02.2018 01:00:00.000,0.79166,0.79166,0.78896,0.78973,7210.6001
20.02.2018 02:00:00.000,0.78972,0.79072,0.78953,0.79049,4630.9399
20.02.2018 03:00:00.000,0.79050,0.79085,0.79010,0.79065,3103.1299
20.02.2018 04:00:00.000,0.79067,0.79332,0.79066,0.79262,5166.6201
20.02.2018 05:00:00.000,0.79261,0.79291,0.79150,0.79191,3391.74
20.02.2018 06:00:00.000,0.79191,0.79256,0.79154,0.79231,4225.3599
20.02.2018 07:00:00.000,0.79231,0.79295,0.79092,0.79136,7234.5098
20.02.2018 08:00:00.000,0.79136,0.79233,0.79030,0.79111,7972.2002
20.02.2018 09:00:00.000,0.79110,0.79126,0.78910,0.78916,7997.8101
20.02.2018 10:00:00.000,0.78917,0.78961,0.78812,0.78902,7325.7998
20.02.2018 11:00:00.000,0.78902,0.79024,0.78851,0.79007,5885.2202
20.02.2018 12:00:00.000,0.79008,0.79057,0.78916,0.78957,6368.3999
20.02.2018 13:00:00.000,0.78955,0.78955,0.78790,0.78812,9760.9297
20.02.2018 14:00:00.000,0.78811,0.79019,0.78804,0.78894,11626.8604
20.02.2018 15:00:00.000,0.78894,0.79022,0.78871,0.78990,10560.6201
20.02.2018 16:00:00.000,0.78992,0.79079,0.78926,0.79017,9655.4102
20.02.2018 17:00:00.000,0.79018,0.79085,0.78958,0.78961,7541.2202
20.02.2018 18:00:00.000,0.78960,0.78973,0.78841,0.78905,10868.6504
20.02.2018 19:00:00.000,0.78905,0.78921,0.78771,0.78772,6208.1299
20.02.2018 20:00:00.000,0.78774,0.78827,0.78737,0.78802,5879.21
20.02.2018 21:00:00.000,0.78801,0.78849,0.78785,0.78825,2271.1499
20.02.2018 22:00:00.000,0.78821,0.78826,0.78789,0.78791,1095.61
20.02.2018 23:00:00.000,0.78792,0.78809,0.78761,0.78802,1571.5601
21.02.2018 00:00:00.000,0.78802,0.79019,0.78802,0.78826,5439.5098
21.02.2018 01:00:00.000,0.78824,0.78834,0.78680,0.78744,5425.0698
21.02.2018 02:00:00.000,0.78744,0.78800,0.78622,0.78628,5905.0601
21.02.2018 03:00:00.000,0.78629,0.78662,0.78534,0.78584,4478.1699
21.02.2018 04:00:00.000,0.78582,0.78588,0.78485,0.78513,4546.9102
21.02.2018 05:00:00.000,0.78515,0.78532,0.78472,0.78515,4256.4199
21.02.2018 06:00:00.000,0.78517,0.78608,0.78508,0.78600,4193.77
21.02.2018 07:00:00.000,0.78599,0.78633,0.78405,0.78438,6994.4399
21.02.2018 08:00:00.000,0.78438,0.78570,0.78406,0.78509,7548.48
21.02.2018 09:00:00.000,0.78508,0.78569,0.78479,0.78537,5737.6201
21.02.2018 10:00:00.000,0.78537,0.78609,0.78493,0.78595,4728.04
21.02.2018 11:00:00.000,0.78594,0.78597,0.78471,0.78476,5201.6499
21.02.2018 12:00:00.000,0.78476,0.78581,0.78412,0.78443,7926.48
21.02.2018 13:00:00.000,0.78444,0.78505,0.78382,0.78414,8580.2305
21.02.2018 14:00:00.000,0.78413,0.78599,0.78396,0.78412,12796.6299
21.02.2018 15:00:00.000,0.78414,0.78516,0.78389,0.78445,11632.5098
21.02.2018 16:00:00.000,0.78444,0.78478,0.78293,0.78318,8910.7002
21.02.2018 17:00:00.000,0.78319,0.78418,0.78306,0.78394,5803.1699
21.02.2018 18:00:00.000,0.78393,0.78401,0.78304,0.78361,4684.6201
21.02.2018 19:00:00.000,0.78361,0.78788,0.78195,0.78212,21679.9805
21.02.2018 20:00:00.000,0.78210,0.78213,0.78048,0.78070,15858.9404
21.02.2018 21:00:00.000,0.78070,0.78116,0.78026,0.78034,4334.6099
21.02.2018 22:00:00.000,0.78026,0.78050,0.77967,0.77987,1473.61
21.02.2018 23:00:00.000,0.77986,0.78040,0.77964,0.77969,2361.1799
22.02.2018 00:00:00.000,0.77971,0.78032,0.77924,0.77959,4420.0298
22.02.2018 01:00:00.000,0.77959,0.78029,0.77901,0.78008,6123.2402
22.02.2018 02:00:00.000,0.78007,0.78033,0.77969,0.77987,3847.27
22.02.2018 03:00:00.000,0.77987,0.78000,0.77946,0.77984,2975.53
22.02.2018 04:00:00.000,0.77983,0.78078,0.77969,0.78037,3638.72
22.02.2018 05:00:00.000,0.78035,0.78119,0.78031,0.78075,3268.22
22.02.2018 06:00:00.000,0.78075,0.78131,0.77987,0.78022,4231.23
22.02.2018 07:00:00.000,0.78022,0.78067,0.77963,0.78007,6126.23
22.02.2018 08:00:00.000,0.78006,0.78124,0.77945,0.78088,6867.04
22.02.2018 09:00:00.000,0.78086,0.78206,0.78056,0.78195,5797.25
22.02.2018 10:00:00.000,0.78191,0.78236,0.78151,0.78161,5295.3901
22.02.2018 11:00:00.000,0.78162,0.78217,0.78118,0.78214,4611.3501
22.02.2018 12:00:00.000,0.78215,0.78296,0.78135,0.78166,8041.3701
22.02.2018 13:00:00.000,0.78168,0.78353,0.78138,0.78348,9687.9805
22.02.2018 14:00:00.000,0.78350,0.78478,0.78295,0.78409,9720.3496
22.02.2018 15:00:00.000,0.78413,0.78596,0.78406,0.78513,9607.1201
22.02.2018 16:00:00.000,0.78523,0.78582,0.78458,0.78481,6983.3901
22.02.2018 17:00:00.000,0.78480,0.78559,0.78448,0.78502,6090.8901
22.02.2018 18:00:00.000,0.78503,0.78521,0.78412,0.78439,6704.5898
22.02.2018 19:00:00.000,0.78439,0.78512,0.78431,0.78445,5635.6001
22.02.2018 20:00:00.000,0.78444,0.78463,0.78387,0.78428,8377.5498
22.02.2018 21:00:00.000,0.78428,0.78460,0.78408,0.78452,2692.23
22.02.2018 22:00:00.000,0.78448,0.78469,0.78379,0.78399,2682.8999
22.02.2018 23:00:00.000,0.78399,0.78457,0.78374,0.78376,2257
23.02.2018 00:00:00.000,0.78375,0.78430,0.78327,0.78394,3913.1399
23.02.2018 01:00:00.000,0.78393,0.78397,0.78260,0.78367,4596.02
23.02.2018 02:00:00.000,0.78368,0.78394,0.78291,0.78340,3868.99
23.02.2018 03:00:00.000,0.78338,0.78374,0.78261,0.78285,3953.1799
23.02.2018 04:00:00.000,0.78285,0.78287,0.78195,0.78204,3398.3701
23.02.2018 05:00:00.000,0.78202,0.78249,0.78166,0.78240,3189.3201
23.02.2018 06:00:00.000,0.78240,0.78294,0.78167,0.78188,3643
23.02.2018 07:00:00.000,0.78189,0.78233,0.78136,0.78230,4394.02
23.02.2018 08:00:00.000,0.78229,0.78310,0.78208,0.78278,6689.04
23.02.2018 09:00:00.000,0.78278,0.78282,0.78171,0.78206,4978.96
23.02.2018 10:00:00.000,0.78206,0.78247,0.78139,0.78161,5514.1802
23.02.2018 11:00:00.000,0.78163,0.78198,0.78093,0.78191,4843.0801
23.02.2018 12:00:00.000,0.78191,0.78338,0.78189,0.78254,4385.9102
23.02.2018 13:00:00.000,0.78255,0.78284,0.78169,0.78195,6599.5698
23.02.2018 14:00:00.000,0.78197,0.78228,0.78039,0.78125,6874.0498
23.02.2018 15:00:00.000,0.78127,0.78233,0.78098,0.78224,7931.4302
23.02.2018 16:00:00.000,0.78228,0.78285,0.78110,0.78266,8955.4697
23.02.2018 17:00:00.000,0.78264,0.78353,0.78255,0.78336,4768.3799
